mh mH cba tb Z4 Z5 Z7 chisq tot_hbobs stb uni per mA Gamma_h Gamma_A mHc l6 l7 m12_2 S T U V W X  chisqdiff
125.000000 500.000000 -0.364000 16.300000 -3.827212 2.802751 2.000000 199.919196 1.199063e+00 0 0 0 221.428668 1.385330e-01 1.252467e+00 5.000000e+02 -3.552714e-15 -2.130240e-15 1.353921e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 124.33
125.000000 500.000000 -0.364000 16.670000 -3.827212 2.802751 2.000000 200.500512 1.256442e+00 0 0 0 221.428668 1.439762e-01 1.309763e+00 5.000000e+02 -3.552714e-15 -2.418205e-15 1.323744e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 124.911
125.000000 500.000000 -0.364000 17.040000 -3.827212 2.802751 2.000000 201.094315 1.316195e+00 0 0 0 221.428668 1.495251e-01 1.368346e+00 5.000000e+02 -2.220446e-15 -1.307982e-15 1.294878e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 125.505
125.000000 500.000000 -0.364000 17.410000 -3.827212 2.802751 2.000000 201.701700 1.376344e+00 0 0 0 221.428668 1.551799e-01 1.428214e+00 5.000000e+02 3.996803e-15 2.046974e-15 1.267241e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 126.112
125.000000 500.000000 -0.364000 17.780000 -3.827212 2.802751 2.000000 202.323628 1.438202e+00 0 0 0 221.428668 1.609404e-01 1.489368e+00 5.000000e+02 4.440892e-16 5.447032e-16 1.240755e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 126.734
125.000000 500.000000 -0.364000 18.150000 -3.827212 2.802751 2.000000 202.960924 1.501466e+00 0 0 0 221.428668 1.668067e-01 1.551809e+00 5.000000e+02 2.664535e-15 1.557782e-15 1.215350e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 127.371
125.000000 500.000000 -0.364000 18.520000 -3.827212 2.802751 2.000000 203.614280 1.566947e+00 0 0 0 221.428668 1.727788e-01 1.615535e+00 5.000000e+02 -3.108624e-15 -2.602085e-15 1.190962e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 128.025
125.000000 500.000000 -0.364000 18.890000 -3.827212 2.802751 2.000000 204.284264 1.633174e+00 0 0 0 221.428668 1.788566e-01 1.680548e+00 5.000000e+02 3.108624e-15 1.325329e-15 1.167531e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 128.695
125.000000 500.000000 -0.364000 19.260000 -3.827212 2.802751 2.000000 204.971314 1.700997e+00 0 0 0 221.428668 1.850403e-01 1.746846e+00 5.000000e+02 1.110223e-15 2.983724e-16 1.145002e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 129.382
125.000000 500.000000 -0.364000 19.630000 -3.827212 2.802751 2.000000 205.675750 1.768566e+00 0 0 0 221.428668 1.913297e-01 1.814431e+00 5.000000e+02 -4.440892e-16 -5.828671e-16 1.123323e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 130.086
125.000000 500.000000 -0.364000 20.000000 -3.827212 2.802751 2.000000 206.397769 1.838420e+00 0 0 0 221.428668 1.977249e-01 1.883301e+00 5.000000e+02 1.110223e-15 2.428613e-16 1.102449e+04 -7.292123e-03 2.125610e-01 2.258216e-03 5.847198e-04 3.429338e-04 -2.367645e-05 130.808

125.000000 500.000000 -0.338000 1.500000 -3.756650 2.873314 2.000000 130.753028 6.491284e-01 0 1 1 221.428670 7.196558e-03 1.670340e-02 5.000000e+02 5.551115e-16 2.220446e-16 1.288871e+05 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 55.1634
125.000000 500.000000 -0.338000 1.870000 -3.756650 2.873314 2.000000 134.052023 6.217807e-01 0 1 1 221.428670 8.326450e-03 2.175865e-02 5.000000e+02 6.661338e-16 3.330669e-16 1.073677e+05 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 58.4624
125.000000 500.000000 -0.338000 2.240000 -3.756650 2.873314 2.000000 138.559562 6.338978e-01 0 1 0 221.428670 9.538651e-03 2.846300e-02 5.000000e+02 -1.110223e-15 -2.220446e-16 9.278394e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 62.9699
125.000000 500.000000 -0.338000 2.610000 -3.756650 2.873314 2.000000 143.356012 6.444112e-01 0 1 0 221.428670 1.083655e-02 3.662612e-02 5.000000e+02 6.661338e-16 6.661338e-16 8.158385e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 67.7663
125.000000 500.000000 -0.338000 2.980000 -3.756650 2.873314 2.000000 148.076237 6.534945e-01 0 1 0 221.428670 1.222203e-02 4.616784e-02 5.000000e+02 0.000000e+00 -5.551115e-16 7.265147e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 72.4866
125.000000 500.000000 -0.338000 3.350000 -3.756650 2.873314 2.000000 152.520825 6.613437e-01 0 1 0 221.428670 1.369621e-02 5.704962e-02 5.000000e+02 0.000000e+00 1.110223e-16 6.537623e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 76.9312
125.000000 500.000000 -0.338000 3.720000 -3.756650 2.873314 2.000000 156.616748 6.681425e-01 0 1 0 221.428670 1.525980e-02 6.925107e-02 5.000000e+02 2.220446e-16 2.220446e-16 5.935432e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 81.0271
125.000000 500.000000 -0.338000 4.090000 -3.756650 2.873314 2.000000 160.346340 6.740516e-01 0 1 0 221.428670 1.691325e-02 8.276058e-02 5.000000e+02 -2.220446e-16 -2.220446e-16 5.430068e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 84.7567
125.000000 500.000000 -0.338000 4.460000 -3.756650 2.873314 2.000000 163.716972 6.792074e-01 0 1 0 221.428670 1.865690e-02 9.757115e-02 5.000000e+02 1.110223e-15 2.220446e-16 5.000783e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 88.1273
125.000000 500.000000 -0.338000 4.830000 -3.756650 2.873314 2.000000 166.754102 6.837246e-01 0 1 0 221.428670 2.049097e-02 1.136783e-01 5.000000e+02 -2.220446e-16 -4.440892e-16 4.632170e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 91.1644
125.000000 500.000000 -0.338000 5.200000 -3.756650 2.873314 2.000000 169.487086 6.876988e-01 0 0 0 221.428670 2.241562e-02 1.310793e-01 5.000000e+02 -1.554312e-15 -6.661338e-16 4.312593e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 93.8974
125.000000 500.000000 -0.338000 5.570000 -3.756650 2.873314 2.000000 171.946568 6.912094e-01 0 0 0 221.428670 2.443097e-02 1.497719e-01 5.000000e+02 -4.440892e-16 -6.383782e-16 4.033130e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 96.3569
125.000000 500.000000 -0.338000 5.940000 -3.756650 2.873314 2.000000 174.162203 6.943229e-01 0 0 0 221.428670 2.653712e-02 1.697549e-01 5.000000e+02 -1.332268e-15 -6.106227e-16 3.786850e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 98.5725
125.000000 500.000000 -0.338000 6.310000 -3.756650 2.873314 2.000000 176.161724 6.970947e-01 0 0 0 221.428670 2.873414e-02 1.910273e-01 5.000000e+02 8.881784e-16 1.110223e-16 3.568297e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 100.572
125.000000 500.000000 -0.338000 6.680000 -3.756650 2.873314 2.000000 177.970177 6.995712e-01 0 0 0 221.428670 3.102208e-02 2.135883e-01 5.000000e+02 1.554312e-15 6.383782e-16 3.373123e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 102.381
125.000000 500.000000 -0.338000 7.050000 -3.756650 2.873314 2.000000 179.609982 7.017917e-01 0 0 0 221.428670 3.340100e-02 2.374375e-01 5.000000e+02 -1.110223e-15 -7.771561e-16 3.197833e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 104.02
125.000000 500.000000 -0.338000 7.420000 -3.756650 2.873314 2.000000 181.101072 7.037892e-01 0 0 0 221.428670 3.587092e-02 2.625743e-01 5.000000e+02 1.110223e-15 5.828671e-16 3.039580e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 105.511
125.000000 500.000000 -0.338000 7.790000 -3.756650 2.873314 2.000000 182.461091 7.055918e-01 0 0 0 221.428670 3.843188e-02 2.889985e-01 5.000000e+02 4.440892e-16 -6.938894e-17 2.896031e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 106.871
125.000000 500.000000 -0.338000 8.160000 -3.756650 2.873314 2.000000 183.705614 7.072233e-01 0 0 0 221.428670 4.108390e-02 3.167099e-01 5.000000e+02 1.332268e-15 1.026956e-15 2.765253e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 108.116
125.000000 500.000000 -0.338000 8.530000 -3.756650 2.873314 2.000000 184.848389 7.087041e-01 0 0 0 221.428670 4.382700e-02 3.457082e-01 5.000000e+02 1.110223e-15 7.910339e-16 2.645636e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 109.259
125.000000 500.000000 -0.338000 8.900000 -3.756650 2.873314 2.000000 185.901548 7.100518e-01 0 0 0 221.428670 4.666121e-02 3.759933e-01 5.000000e+02 2.220446e-16 9.436896e-16 2.535823e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 110.312
125.000000 500.000000 -0.338000 9.270000 -3.756650 2.873314 2.000000 186.875820 7.112815e-01 0 0 0 221.428670 4.958652e-02 4.075651e-01 5.000000e+02 1.110223e-15 7.632783e-16 2.434670e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 111.286
125.000000 500.000000 -0.338000 9.640000 -3.756650 2.873314 2.000000 187.780704 7.124063e-01 0 0 0 221.428670 5.260296e-02 4.404235e-01 5.000000e+02 1.332268e-15 4.996004e-16 2.341201e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 112.191
125.000000 500.000000 -0.338000 10.010000 -3.756650 2.873314 2.000000 188.624636 7.134374e-01 0 0 0 221.428670 5.571053e-02 4.745683e-01 5.000000e+02 -6.661338e-16 3.400058e-16 2.254579e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 113.035
125.000000 500.000000 -0.338000 10.380000 -3.756650 2.873314 2.000000 189.415239 7.143848e-01 0 0 0 221.428670 5.890925e-02 5.099996e-01 5.000000e+02 4.440892e-16 4.649059e-16 2.174085e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 113.826
125.000000 500.000000 -0.338000 10.750000 -3.756650 2.873314 2.000000 190.159038 7.152571e-01 0 0 0 221.428670 6.219912e-02 5.467172e-01 5.000000e+02 -1.998401e-15 -1.124101e-15 2.099096e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 114.569
125.000000 500.000000 -0.338000 11.120000 -3.756650 2.873314 2.000000 190.862113 7.160618e-01 0 0 0 221.428670 6.558015e-02 5.847212e-01 5.000000e+02 -8.881784e-16 -7.632783e-16 2.029070e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 115.272
125.000000 500.000000 -0.338000 11.490000 -3.756650 2.873314 2.000000 191.529860 7.168057e-01 0 0 0 221.428670 6.905235e-02 6.240115e-01 5.000000e+02 -1.554312e-15 -1.006140e-15 1.963533e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 115.94
125.000000 500.000000 -0.338000 11.860000 -3.756650 2.873314 2.000000 192.167145 7.174945e-01 0 0 0 221.428670 7.261571e-02 6.645880e-01 5.000000e+02 -2.220446e-16 -4.996004e-16 1.902070e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 116.577
125.000000 500.000000 -0.338000 12.230000 -3.756650 2.873314 2.000000 192.778370 7.181335e-01 0 0 0 221.428670 7.627025e-02 7.064507e-01 5.000000e+02 -6.661338e-16 -2.220446e-16 1.844314e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 117.189
125.000000 500.000000 -0.338000 12.600000 -3.756650 2.873314 2.000000 193.367528 7.187272e-01 0 0 0 221.428670 8.001597e-02 7.495996e-01 5.000000e+02 2.220446e-16 4.232725e-16 1.789942e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 117.778
125.000000 500.000000 -0.338000 12.970000 -3.756650 2.873314 2.000000 193.938252 8.821702e-01 0 0 0 221.428670 8.385287e-02 7.940347e-01 5.000000e+02 -2.220446e-16 1.040834e-16 1.738667e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 118.349
125.000000 500.000000 -0.338000 13.340000 -3.756650 2.873314 2.000000 194.493857 8.973615e-01 0 0 0 221.428670 8.778095e-02 8.397560e-01 5.000000e+02 -1.110223e-15 -2.081668e-17 1.690232e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 118.904
125.000000 500.000000 -0.338000 13.710000 -3.756650 2.873314 2.000000 195.022312 9.130889e-01 0 0 0 221.428670 9.180022e-02 8.867634e-01 5.000000e+02 -2.886580e-15 -1.290634e-15 1.644410e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 119.433
125.000000 500.000000 -0.338000 14.080000 -3.756650 2.873314 2.000000 195.555256 9.293600e-01 0 0 0 221.428670 9.591069e-02 9.350569e-01 5.000000e+02 -2.220446e-15 -8.708312e-16 1.600995e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 119.966
125.000000 500.000000 -0.338000 14.450000 -3.756650 2.873314 2.000000 196.081370 9.461814e-01 0 0 0 221.428670 1.001123e-01 9.846366e-01 5.000000e+02 2.664535e-15 1.783296e-15 1.559803e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 120.492
125.000000 500.000000 -0.338000 14.820000 -3.756650 2.873314 2.000000 196.602999 9.810778e-01 0 0 0 221.428670 1.044052e-01 1.035502e+00 5.000000e+02 8.881784e-16 6.557255e-16 1.520668e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 121.013
125.000000 500.000000 -0.338000 15.190000 -3.756650 2.873314 2.000000 197.122298 1.034343e+00 0 0 0 221.428670 1.087892e-01 1.087654e+00 5.000000e+02 -1.332268e-15 -6.210310e-16 1.483441e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 121.533
125.000000 500.000000 -0.338000 15.560000 -3.756650 2.873314 2.000000 197.641254 1.088204e+00 0 0 0 221.428670 1.132645e-01 1.141092e+00 5.000000e+02 4.440892e-16 2.185752e-16 1.447987e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 122.052
125.000000 500.000000 -0.338000 15.930000 -3.756650 2.873314 2.000000 198.161694 1.142857e+00 0 0 0 221.428670 1.178309e-01 1.195816e+00 5.000000e+02 -2.442491e-15 -9.298118e-16 1.414181e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 122.572
125.000000 500.000000 -0.338000 16.300000 -3.756650 2.873314 2.000000 198.685299 1.199063e+00 0 0 0 221.428670 1.224886e-01 1.251826e+00 5.000000e+02 -3.552714e-15 -1.464107e-15 1.381912e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 123.096
125.000000 500.000000 -0.338000 16.670000 -3.756650 2.873314 2.000000 199.213609 1.257985e+00 0 0 0 221.428670 1.272374e-01 1.309122e+00 5.000000e+02 -4.218847e-15 -1.974115e-15 1.351078e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 123.624
125.000000 500.000000 -0.338000 17.040000 -3.756650 2.873314 2.000000 199.748039 1.317042e+00 0 0 0 221.428670 1.320775e-01 1.367705e+00 5.000000e+02 -2.442491e-15 -1.307982e-15 1.321585e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 124.158
125.000000 500.000000 -0.338000 17.410000 -3.756650 2.873314 2.000000 200.289876 1.378197e+00 0 0 0 221.428670 1.370087e-01 1.427573e+00 5.000000e+02 3.330669e-15 2.269018e-15 1.293349e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 124.7
125.000000 500.000000 -0.338000 17.780000 -3.756650 2.873314 2.000000 200.840292 1.440225e+00 0 0 0 221.428670 1.420312e-01 1.488727e+00 5.000000e+02 8.881784e-16 9.887924e-16 1.266290e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 125.251
125.000000 500.000000 -0.338000 18.150000 -3.756650 2.873314 2.000000 201.400343 1.503671e+00 0 0 0 221.428670 1.471449e-01 1.551168e+00 5.000000e+02 2.442491e-15 1.779826e-15 1.240337e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 125.811
125.000000 500.000000 -0.338000 18.520000 -3.756650 2.873314 2.000000 201.970978 1.568147e+00 0 0 0 221.428670 1.523497e-01 1.614894e+00 5.000000e+02 -2.886580e-15 -1.935951e-15 1.215423e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 126.381
125.000000 500.000000 -0.338000 18.890000 -3.756650 2.873314 2.000000 202.553039 1.633174e+00 0 0 0 221.428670 1.576458e-01 1.679907e+00 5.000000e+02 2.886580e-15 1.769418e-15 1.191488e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 126.963
125.000000 500.000000 -0.338000 19.260000 -3.756650 2.873314 2.000000 203.147265 1.700997e+00 0 0 0 221.428670 1.630331e-01 1.746205e+00 5.000000e+02 -2.220446e-16 5.204170e-16 1.168475e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 127.558
125.000000 500.000000 -0.338000 19.630000 -3.756650 2.873314 2.000000 203.754295 1.768566e+00 0 0 0 221.428670 1.685116e-01 1.813790e+00 5.000000e+02 -1.110223e-15 -8.049117e-16 1.146332e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 128.165
125.000000 500.000000 -0.338000 20.000000 -3.756650 2.873314 2.000000 204.374670 1.838420e+00 0 0 0 221.428670 1.740813e-01 1.882660e+00 5.000000e+02 2.220446e-16 6.869505e-16 1.125010e+04 -8.304940e-03 1.832796e-01 1.946357e-03 4.681472e-04 2.668473e-04 -2.367645e-05 128.785

125.000000 500.000000 -0.312000 1.500000 -3.691314 2.938649 2.000000 124.456693 6.725780e-01 0 1 1 221.428672 6.979503e-03 1.610978e-02 5.000000e+02 4.996004e-16 2.220446e-16 1.335297e+05 -9.242733e-03 1.561673e-01 1.657599e-03 3.602095e-04 1.963967e-04 -2.367645e-05 48.867
125.000000 500.000000 -0.312000 1.870000 -3.691314 2.938649 2.000000 127.961915 6.257888e-01 0 1 1 221.428672 7.999917e-03 2.116503e-02 5.000000e+02 3.330669e-16 3.330669e-16 1.105975e+05 -9.242733e-03 1.561673e-01 1.657599e-03 3.602095e-04 1.963967e-04 -2.367645e-05 52.3723
125.000000 500.000000 -0.312000 2.240000 -3.691314 2.938649 2.000000 132.576996 6.382619e-01 0 1 0 221.428672 9.089452e-03 2.786938e-02 5.000000e+02 -6.661338e-16 -4.440892e-16 9.531303e+04 -9.242733e-03 1.561673e-01 1.657599e-03 3.602095e-04 1.963967e-04 -2.367645e-05 56.9873
125.000000 500.000000 -0.312000 2.610000 -3.691314 2.938649 2.000000 137.579691 6.491995e-01 0 1 0 221.428672 1.025142e-02 3.603250e-02 5.000000e+02 6.661338e-16 4.440892e-16 8.366960e+04 -9.242733e-03 1.561673e-01 1.657599e-03 3.602095e-04 1.963967e-04 -2.367645e-05 61.99
125.000000 500.000000 -0.312000 2.980000 -3.691314 2.938649 2.000000 142.494791 6.587407e-01 0 1 0 221.428672 1.148765e-02 4.557422e-02 5.000000e+02 -1.332268e-15 -2.220446e-16 7.442570e+04 -9.242733e-03 1.561673e-01 1.657599e-03 3.602095e-04 1.963967e-04 -2.367645e-05 66.9051
125.000000 500.000000 -0.312000 3.350000 -3.691314 2.938649 2.000000 147.166567 6.670579e-01 0 1 0 221.428672 1.279921e-02 5.645600e-02 5.000000e+02 2.220446e-16 1.110223e-16 6.691830e+04 -9.242733e-03 1.561673e-01 1.657599e-03 3.602095e-04 1.963967e-04 -2.367645e-05 71.5769
125.000000 500.000000 -0.312000 3.720000 -3.691314 2.938649 2.000000 151.509137 6.743196e-01 0 1 0 221.428672 1.418677e-02 6.865745e-02 5.000000e+02 2.220446e-16 0.000000e+00 6.071648e+04 -9.242733e-03 1.561673e-01 1.657599e-03 3.602095e-04 1.963967e-04 -2.367645e-05 75.9195
125.000000 500.000000 -0.312000 4.090000 -3.691314 2.938649 2.000000 155.497009 6.806770e-01 0 1 0 221.428672 1.565079e-02 8.216696e-02 5.000000e+02 -4.440892e-16 2.220446e-16 5.551937e+04 -9.242733e-03 1.561673e-01 1.657599e-03 3.602095e-04 1.963967e-04 -2.367645e-05 79.9073
125.000000 500.000000 -0.312000 4.460000 -3.691314 2.938649 2.000000 159.133371 6.862610e-01 0 1 0 221.428672 1.719156e-02 9.697752e-02 5.000000e+02 6.661338e-16 8.881784e-16 5.110954e+04 -9.242733e-03 1.561673e-01 1.657599e-03 3.602095e-04 1.963967e-04 -2.367645e-05 83.5437
125.000000 500.000000 -0.312000 4.830000 -3.691314 2.938649 2.000000 162.432686 6.911832e-01 0 1 0 221.428672 1.880930e-02 1.130847e-01 5.000000e+02 0.000000e+00 -5.551115e-16 4.732629e+04 -9.242733e-03 1.561673e-01 1.657599e-03 3.602095e-04 1.963967e-04 -2.367645e-05 86.843
125.000000 500.000000 -0.312000 5.200000 -3.691314 2.938649 2.000000 165.421681 6.955379e-01 0 0 0 221.428672 2.050416e-02 1.304856e-01 5.000000e+02 -1.110223e-15 -7.771561e-16 4.404867e+04 -9.242733e-03 1.561673e-01 1.657599e-03 3.602095e-04 1.963967e-04 -2.367645e-05 89.832
125.000000 500.000000 -0.312000 5.570000 -3.691314 2.938649 2.000000 168.127875 6.994047e-01 0 0 0 221.428672 2.227627e-02 1.491783e-01 5.000000e+02 -4.440892e-16 -5.273559e-16 4.118418e+04 -9.242733e-03 1.561673e-01 1.657599e-03 3.602095e-04 1.963967e-04 -2.367645e-05 92.5382
125.000000 500.000000 -0.312000 5.940000 -3.691314 2.938649 2.000000 170.578923 7.028503e-01 0 0 0 221.428672 2.412570e-02 1.691613e-01 5.000000e+02 -6.661338e-16 -3.885781e-16 3.866109e+04 -9.242733e-03 1.561673e-01 1.657599e-03 3.602095e-04 1.963967e-04 -2.367645e-05 94.9893
125.000000 500.000000 -0.312000 6.310000 -3.691314 2.938649 2.000000 172.801232 7.059313e-01 0 0 0 221.428672 2.605253e-02 1.904337e-01 5.000000e+02 8.881784e-16 -1.110223e-16 3.642302e+04 -9.242733e-03 1.561673e-01 1.657599e-03 3.602095e-04 1.963967e-04 -2.367645e-05 97.2116
125.000000 500.000000 -0.312000 6.680000 -3.691314 2.938649 2.000000 174.819290 7.086955e-01 0 0 0 221.428672 2.805680e-02 2.129947e-01 5.000000e+02 1.332268e-15 4.163336e-16 3.442513e+04 -9.242733e-03 1.561673e-01 1.657599e-03 3.602095e-04 1.963967e-04 -2.367645e-05 99.2296
125.000000 500.000000 -0.312000 7.050000 -3.691314 2.938649 2.000000 176.655538 7.111833e-01 0 0 0 221.428672 3.013858e-02 2.368438e-01 5.000000e+02 -4.440892e-16 -7.771561e-16 3.263136e+04 -9.242733e-03 1.561673e-01 1.657599e-03 3.602095e-04 1.963967e-04 -2.367645e-05 101.066
125.000000 500.000000 -0.312000 7.420000 -3.691314 2.938649 2.000000 178.330037 7.134292e-01 0 0 0 221.428672 3.229787e-02 2.619807e-01 5.000000e+02 1.776357e-15 5.828671e-16 3.101242e+04 -9.242733e-03 1.561673e-01 1.657599e-03 3.602095e-04 1.963967e-04 -2.367645e-05 102.74
