mh mH cba tb Z4 Z5 Z7 chisq tot_hbobs stb uni per mA Gamma_h Gamma_A mHc l6 l7 m12_2 S T U V W X  chisqdiff
125.000000 400.000000 -0.624000 11.120000 -2.757719 0.903152 0.000000 198.951506 5.211196e-01 0 1 0 221.428602 1.745491e-01 5.943850e-01 4.000000e+02 -4.163336e-17 -8.881784e-16 8.688854e+03 8.027339e-03 2.800276e-01 3.827496e-03 2.065496e-03 1.255138e-03 -3.704422e-05 123.177
125.000000 400.000000 -0.624000 11.490000 -2.757719 0.903152 0.000000 199.872134 5.603283e-01 0 1 0 221.428602 1.850985e-01 6.336753e-01 4.000000e+02 1.734723e-17 -1.110223e-15 8.431361e+03 8.027339e-03 2.800276e-01 3.827496e-03 2.065496e-03 1.255138e-03 -3.704422e-05 124.098
125.000000 400.000000 -0.624000 11.860000 -2.757719 0.903152 0.000000 200.872936 6.005865e-01 0 1 0 221.428602 1.959587e-01 6.742518e-01 4.000000e+02 1.526557e-16 -4.440892e-16 8.188458e+03 8.027339e-03 2.800276e-01 3.827496e-03 2.065496e-03 1.255138e-03 -3.704422e-05 125.099
125.000000 400.000000 -0.624000 12.230000 -2.757719 0.903152 0.000000 201.953417 6.420063e-01 0 1 0 221.428602 2.071298e-01 7.161145e-01 4.000000e+02 -9.367507e-17 -4.440892e-16 7.958962e+03 8.027339e-03 2.800276e-01 3.827496e-03 2.065496e-03 1.255138e-03 -3.704422e-05 126.179
125.000000 400.000000 -0.624000 12.600000 -2.757719 0.903152 0.000000 203.112035 6.849498e-01 0 0 0 221.428602 2.186117e-01 7.592634e-01 4.000000e+02 -8.673617e-17 2.220446e-16 7.741810e+03 8.027339e-03 2.800276e-01 3.827496e-03 2.065496e-03 1.255138e-03 -3.704422e-05 127.338
125.000000 400.000000 -0.624000 12.970000 -2.757719 0.903152 0.000000 204.346238 7.294746e-01 0 0 0 221.428602 2.304044e-01 8.036985e-01 4.000000e+02 1.491862e-16 -2.220446e-16 7.536048e+03 8.027339e-03 2.800276e-01 3.827496e-03 2.065496e-03 1.255138e-03 -3.704422e-05 128.572
125.000000 400.000000 -0.624000 13.340000 -2.757719 0.903152 0.000000 205.650413 7.757576e-01 0 0 0 221.428602 2.425080e-01 8.494197e-01 4.000000e+02 4.510281e-17 -2.220446e-16 7.340816e+03 8.027339e-03 2.800276e-01 3.827496e-03 2.065496e-03 1.255138e-03 -3.704422e-05 129.876
125.000000 400.000000 -0.624000 13.710000 -2.757719 0.903152 0.000000 207.023362 8.224900e-01 0 0 0 221.428602 2.549225e-01 8.964271e-01 4.000000e+02 -6.245005e-17 -1.332268e-15 7.155335e+03 8.027339e-03 2.800276e-01 3.827496e-03 2.065496e-03 1.255138e-03 -3.704422e-05 131.249
125.000000 400.000000 -0.624000 14.080000 -2.757719 0.903152 0.000000 208.458804 8.714894e-01 0 0 0 221.428602 2.676478e-01 9.447206e-01 4.000000e+02 1.075529e-16 -1.110223e-15 6.978902e+03 8.027339e-03 2.800276e-01 3.827496e-03 2.065496e-03 1.255138e-03 -3.704422e-05 132.685
125.000000 400.000000 -0.624000 14.450000 -2.757719 0.903152 0.000000 209.951027 9.204494e-01 0 0 0 221.428602 2.806840e-01 9.943003e-01 4.000000e+02 1.734723e-16 1.776357e-15 6.810878e+03 8.027339e-03 2.800276e-01 3.827496e-03 2.065496e-03 1.255138e-03 -3.704422e-05 134.177
125.000000 400.000000 -0.624000 14.820000 -2.757719 0.903152 0.000000 211.491293 9.717675e-01 0 0 0 221.428602 2.940311e-01 1.045166e+00 4.000000e+02 9.020562e-17 6.661338e-16 6.650682e+03 8.027339e-03 2.800276e-01 3.827496e-03 2.065496e-03 1.255138e-03 -3.704422e-05 135.717
125.000000 400.000000 -0.624000 15.190000 -2.757719 0.903152 0.000000 213.078340 1.025025e+00 0 0 0 221.428602 3.076890e-01 1.097318e+00 4.000000e+02 -1.647987e-16 -6.661338e-16 6.497786e+03 8.027339e-03 2.800276e-01 3.827496e-03 2.065496e-03 1.255138e-03 -3.704422e-05 137.304
125.000000 400.000000 -0.624000 15.560000 -2.757719 0.903152 0.000000 214.702380 1.079031e+00 0 0 0 221.428602 3.216578e-01 1.150756e+00 4.000000e+02 1.804112e-16 0.000000e+00 6.351706e+03 8.027339e-03 2.800276e-01 3.827496e-03 2.065496e-03 1.255138e-03 -3.704422e-05 138.928
125.000000 400.000000 -0.624000 15.930000 -2.757719 0.903152 0.000000 216.356405 1.133998e+00 0 0 0 221.428602 3.359375e-01 1.205480e+00 4.000000e+02 -1.075529e-16 -1.110223e-15 6.212000e+03 8.027339e-03 2.800276e-01 3.827496e-03 2.065496e-03 1.255138e-03 -3.704422e-05 140.582
125.000000 400.000000 -0.624000 16.300000 -2.757719 0.903152 0.000000 218.033397 1.190698e+00 0 0 0 221.428602 3.505281e-01 1.261490e+00 4.000000e+02 -5.724587e-17 -1.776357e-15 6.078264e+03 8.027339e-03 2.800276e-01 3.827496e-03 2.065496e-03 1.255138e-03 -3.704422e-05 142.259
125.000000 400.000000 -0.624000 16.670000 -2.757719 0.903152 0.000000 219.726439 1.248780e+00 0 0 0 221.428602 3.654295e-01 1.318786e+00 4.000000e+02 3.295975e-17 -1.998401e-15 5.950125e+03 8.027339e-03 2.800276e-01 3.827496e-03 2.065496e-03 1.255138e-03 -3.704422e-05 143.952
125.000000 400.000000 -0.624000 17.040000 -2.757719 0.903152 0.000000 221.387720 1.307791e+00 0 0 0 221.428602 3.806418e-01 1.377368e+00 4.000000e+02 5.898060e-17 -1.110223e-15 5.827243e+03 8.027339e-03 2.800276e-01 3.827496e-03 2.065496e-03 1.255138e-03 -3.704422e-05 145.614
125.000000 400.000000 -0.624000 17.410000 -2.757719 0.903152 0.000000 223.093735 1.368984e+00 0 0 0 221.428602 3.961650e-01 1.437236e+00 4.000000e+02 9.887924e-17 1.998401e-15 5.709302e+03 8.027339e-03 2.800276e-01 3.827496e-03 2.065496e-03 1.255138e-03 -3.704422e-05 147.32
125.000000 400.000000 -0.624000 17.780000 -2.757719 0.903152 0.000000 224.796425 1.430168e+00 0 0 0 221.428602 4.119991e-01 1.498391e+00 4.000000e+02 7.112366e-17 4.440892e-16 5.596013e+03 8.027339e-03 2.800276e-01 3.827496e-03 2.065496e-03 1.255138e-03 -3.704422e-05 149.022
125.000000 400.000000 -0.624000 18.150000 -2.757719 0.903152 0.000000 226.490141 1.493800e+00 0 0 0 221.428602 4.281441e-01 1.560831e+00 4.000000e+02 7.632783e-17 1.554312e-15 5.487108e+03 8.027339e-03 2.800276e-01 3.827496e-03 2.065496e-03 1.255138e-03 -3.704422e-05 150.716
125.000000 400.000000 -0.624000 18.520000 -2.757719 0.903152 0.000000 228.169687 1.558600e+00 0 0 0 221.428602 4.445999e-01 1.624558e+00 4.000000e+02 1.162265e-16 -1.998401e-15 5.382337e+03 8.027339e-03 2.800276e-01 3.827496e-03 2.065496e-03 1.255138e-03 -3.704422e-05 152.396
125.000000 400.000000 -0.624000 18.890000 -2.757719 0.903152 0.000000 229.830347 1.624108e+00 0 0 0 221.428602 4.613667e-01 1.689570e+00 4.000000e+02 1.370432e-16 1.776357e-15 5.281472e+03 8.027339e-03 2.800276e-01 3.827496e-03 2.065496e-03 1.255138e-03 -3.704422e-05 154.056
125.000000 400.000000 -0.624000 19.260000 -2.757719 0.903152 0.000000 231.041515 1.691164e+00 0 0 0 221.428602 4.784443e-01 1.755869e+00 4.000000e+02 1.734723e-17 4.440892e-16 5.184300e+03 8.027339e-03 2.800276e-01 3.827496e-03 2.065496e-03 1.255138e-03 -3.704422e-05 155.267
125.000000 400.000000 -0.624000 19.630000 -2.757719 0.903152 0.000000 232.651436 1.759450e+00 0 0 0 221.428602 4.958328e-01 1.823453e+00 4.000000e+02 2.099015e-16 -6.661338e-16 5.090622e+03 8.027339e-03 2.800276e-01 3.827496e-03 2.065496e-03 1.255138e-03 -3.704422e-05 156.877
125.000000 400.000000 -0.624000 20.000000 -2.757719 0.903152 0.000000 234.230627 1.830206e+00 0 0 0 221.428602 5.135322e-01 1.892324e+00 4.000000e+02 -2.775558e-17 2.220446e-16 5.000254e+03 8.027339e-03 2.800276e-01 3.827496e-03 2.065496e-03 1.255138e-03 -3.704422e-05 158.457

125.000000 400.000000 -0.598000 1.500000 -2.682055 0.978816 0.000000 183.824907 3.179219e+00 1 1 1 221.428605 9.098470e-03 2.525136e-02 4.000000e+02 0.000000e+00 3.608225e-16 1.169221e+04 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 108.051
125.000000 400.000000 -0.598000 1.870000 -2.682055 0.978816 0.000000 183.384639 2.810284e+00 0 1 1 221.428605 1.146154e-02 3.030661e-02 4.000000e+02 1.110223e-16 1.665335e-16 2.351438e+04 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 107.611
125.000000 400.000000 -0.598000 2.240000 -2.682055 0.978816 0.000000 183.970235 2.420856e+00 0 1 1 221.428605 1.410291e-02 3.701096e-02 4.000000e+02 0.000000e+00 -4.440892e-16 2.597862e+04 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 108.196
125.000000 400.000000 -0.598000 2.610000 -2.682055 0.978816 0.000000 184.949227 2.098389e+00 0 1 1 221.428605 1.702447e-02 4.517408e-02 4.000000e+02 -5.551115e-17 4.996004e-16 2.582456e+04 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 109.175
125.000000 400.000000 -0.598000 2.980000 -2.682055 0.978816 0.000000 186.014620 1.835159e+00 0 1 1 221.428605 2.022767e-02 5.471579e-02 4.000000e+02 1.110223e-16 -2.220446e-16 2.479314e+04 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 110.241
125.000000 400.000000 -0.598000 3.350000 -2.682055 0.978816 0.000000 187.033704 4.081450e+00 0 1 1 221.428605 2.371355e-02 6.559757e-02 4.000000e+02 0.000000e+00 1.110223e-16 2.348744e+04 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 111.26
125.000000 400.000000 -0.598000 3.720000 -2.682055 0.978816 0.000000 187.956344 3.634225e+00 0 1 1 221.428605 2.748282e-02 7.779902e-02 4.000000e+02 8.326673e-17 0.000000e+00 2.214199e+04 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 112.182
125.000000 400.000000 -0.598000 4.090000 -2.682055 0.978816 0.000000 188.770267 3.256202e+00 0 1 1 221.428605 3.153597e-02 9.130852e-02 4.000000e+02 -1.387779e-16 1.110223e-16 2.085047e+04 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 112.996
125.000000 400.000000 -0.598000 4.460000 -2.682055 0.978816 0.000000 189.480355 2.933774e+00 0 1 1 221.428605 3.587337e-02 1.061191e-01 4.000000e+02 -1.110223e-16 7.771561e-16 1.964776e+04 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 113.706
125.000000 400.000000 -0.598000 4.830000 -2.682055 0.978816 0.000000 190.098586 2.656675e+00 0 1 1 221.428605 4.049527e-02 1.222263e-01 4.000000e+02 1.387779e-16 -1.110223e-16 1.854315e+04 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 114.325
125.000000 400.000000 -0.598000 5.200000 -2.682055 0.978816 0.000000 190.639400 2.417129e+00 0 1 0 221.428605 4.540188e-02 1.396272e-01 4.000000e+02 5.551115e-17 -5.551115e-16 1.753471e+04 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 114.865
125.000000 400.000000 -0.598000 5.570000 -2.682055 0.978816 0.000000 191.117577 2.208749e+00 0 1 0 221.428605 5.059335e-02 1.583198e-01 4.000000e+02 1.526557e-16 -7.771561e-16 1.661592e+04 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 115.343
125.000000 400.000000 -0.598000 5.940000 -2.682055 0.978816 0.000000 191.518811 2.026531e+00 0 1 0 221.428605 5.606980e-02 1.783028e-01 4.000000e+02 8.326673e-17 -6.661338e-16 1.577866e+04 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 115.745
125.000000 400.000000 -0.598000 6.310000 -2.682055 0.978816 0.000000 191.908185 1.866559e+00 0 1 0 221.428605 6.183130e-02 1.995752e-01 4.000000e+02 -5.551115e-17 0.000000e+00 1.501465e+04 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 116.134
125.000000 400.000000 -0.598000 6.680000 -2.682055 0.978816 0.000000 192.274167 1.725471e+00 0 1 0 221.428605 6.787795e-02 2.221362e-01 4.000000e+02 1.665335e-16 4.440892e-16 1.431607e+04 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 116.5
125.000000 400.000000 -0.598000 7.050000 -2.682055 0.978816 0.000000 192.588246 1.600539e+00 0 1 0 221.428605 7.420979e-02 2.459854e-01 4.000000e+02 9.714451e-17 -6.661338e-16 1.367578e+04 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 116.814
125.000000 400.000000 -0.598000 7.420000 -2.682055 0.978816 0.000000 192.937998 1.489499e+00 0 1 0 221.428605 8.082688e-02 2.711222e-01 4.000000e+02 1.387779e-16 6.661338e-16 1.308743e+04 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 117.164
125.000000 400.000000 -0.598000 7.790000 -2.682055 0.978816 0.000000 193.295889 7.014711e-01 0 1 0 221.428605 8.772925e-02 2.975464e-01 4.000000e+02 7.632783e-17 0.000000e+00 1.254540e+04 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 117.522
125.000000 400.000000 -0.598000 8.160000 -2.682055 0.978816 0.000000 193.670970 7.354440e-01 0 1 0 221.428605 9.491693e-02 3.252578e-01 4.000000e+02 1.387779e-16 6.661338e-16 1.204478e+04 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 117.897
125.000000 400.000000 -0.598000 8.530000 -2.682055 0.978816 0.000000 194.071627 5.251819e-01 0 1 0 221.428605 1.023900e-01 3.542561e-01 4.000000e+02 4.163336e-17 6.661338e-16 1.158122e+04 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 118.298
125.000000 400.000000 -0.598000 8.900000 -2.682055 0.978816 0.000000 194.505606 5.255044e-01 0 1 0 221.428605 1.101484e-01 3.845412e-01 4.000000e+02 -9.020562e-17 2.220446e-16 1.115096e+04 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 118.732
125.000000 400.000000 -0.598000 9.270000 -2.682055 0.978816 0.000000 194.980005 5.257938e-01 0 1 0 221.428605 1.181921e-01 4.161130e-01 4.000000e+02 -1.942890e-16 6.661338e-16 1.075065e+04 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 119.206
125.000000 400.000000 -0.598000 9.640000 -2.682055 0.978816 0.000000 195.501258 5.260542e-01 0 1 0 221.428605 1.265213e-01 4.489713e-01 4.000000e+02 -6.245005e-17 4.440892e-16 1.037740e+04 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 119.727
125.000000 400.000000 -0.598000 10.010000 -2.682055 0.978816 0.000000 196.075109 5.262895e-01 0 1 0 221.428605 1.351359e-01 4.831162e-01 4.000000e+02 -6.938894e-18 -2.220446e-16 1.002862e+04 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 120.301
125.000000 400.000000 -0.598000 10.380000 -2.682055 0.978816 0.000000 196.706568 5.265025e-01 0 1 0 221.428605 1.440359e-01 5.185474e-01 4.000000e+02 2.081668e-17 2.220446e-16 9.702051e+03 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 120.932
125.000000 400.000000 -0.598000 10.750000 -2.682055 0.978816 0.000000 197.399876 5.266960e-01 0 1 0 221.428605 1.532214e-01 5.552651e-01 4.000000e+02 -1.422473e-16 -1.110223e-15 9.395691e+03 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 121.626
125.000000 400.000000 -0.598000 11.120000 -2.682055 0.978816 0.000000 198.158459 5.268722e-01 0 1 0 221.428605 1.626923e-01 5.932690e-01 4.000000e+02 -7.979728e-17 -6.661338e-16 9.107760e+03 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 122.384
125.000000 400.000000 -0.598000 11.490000 -2.682055 0.978816 0.000000 198.984899 5.610959e-01 0 1 0 221.428605 1.724487e-01 6.325593e-01 4.000000e+02 -6.591949e-17 -8.881784e-16 8.836676e+03 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 123.211
125.000000 400.000000 -0.598000 11.860000 -2.682055 0.978816 0.000000 199.880901 6.014684e-01 0 1 0 221.428605 1.824905e-01 6.731358e-01 4.000000e+02 1.283695e-16 -4.440892e-16 8.581032e+03 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 124.107
125.000000 400.000000 -0.598000 12.230000 -2.682055 0.978816 0.000000 200.847280 6.430141e-01 0 1 0 221.428605 1.928178e-01 7.149985e-01 4.000000e+02 -1.006140e-16 -4.440892e-16 8.339565e+03 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 125.073
125.000000 400.000000 -0.598000 12.600000 -2.682055 0.978816 0.000000 201.883960 6.860972e-01 0 0 0 221.428605 2.034306e-01 7.581474e-01 4.000000e+02 -2.012279e-16 2.220446e-16 8.111147e+03 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 126.11
125.000000 400.000000 -0.598000 12.970000 -2.682055 0.978816 0.000000 202.989985 7.301248e-01 0 0 0 221.428605 2.143289e-01 8.025825e-01 4.000000e+02 8.673617e-17 -2.220446e-16 7.894763e+03 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 127.216
125.000000 400.000000 -0.598000 13.340000 -2.682055 0.978816 0.000000 204.160368 7.764929e-01 0 0 0 221.428605 2.255126e-01 8.483037e-01 4.000000e+02 -6.245005e-17 -2.220446e-16 7.689499e+03 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 128.386
125.000000 400.000000 -0.598000 13.710000 -2.682055 0.978816 0.000000 205.397551 8.233166e-01 0 0 0 221.428605 2.369819e-01 8.953111e-01 4.000000e+02 -8.326673e-17 -1.332268e-15 7.494530e+03 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 129.623
125.000000 400.000000 -0.598000 14.080000 -2.682055 0.978816 0.000000 206.696178 8.724175e-01 0 0 0 221.428605 2.487366e-01 9.436046e-01 4.000000e+02 2.775558e-17 -1.110223e-15 7.309109e+03 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 130.922
125.000000 400.000000 -0.598000 14.450000 -2.682055 0.978816 0.000000 208.052269 9.214848e-01 0 0 0 221.428605 2.607768e-01 9.931843e-01 4.000000e+02 -2.636780e-16 1.776357e-15 7.132559e+03 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 132.278
125.000000 400.000000 -0.598000 14.820000 -2.682055 0.978816 0.000000 209.461261 9.729216e-01 0 0 0 221.428605 2.731026e-01 1.044050e+00 4.000000e+02 3.816392e-17 6.661338e-16 6.964265e+03 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 133.687
125.000000 400.000000 -0.598000 15.190000 -2.682055 0.978816 0.000000 210.918102 1.026052e+00 0 0 0 221.428605 2.857138e-01 1.096202e+00 4.000000e+02 -3.747003e-16 -6.661338e-16 6.803666e+03 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 135.144
125.000000 400.000000 -0.598000 15.560000 -2.682055 0.978816 0.000000 212.414964 1.080169e+00 0 0 0 221.428605 2.986105e-01 1.149640e+00 4.000000e+02 -1.717376e-16 6.661338e-16 6.650251e+03 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 136.641
125.000000 400.000000 -0.598000 15.930000 -2.682055 0.978816 0.000000 213.951192 1.135255e+00 0 0 0 221.428605 3.117928e-01 1.204364e+00 4.000000e+02 -3.712308e-16 -8.881784e-16 6.503552e+03 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 138.177
125.000000 400.000000 -0.598000 16.300000 -2.682055 0.978816 0.000000 215.518132 1.192084e+00 0 0 0 221.428605 3.252605e-01 1.260374e+00 4.000000e+02 -3.087808e-16 -1.554312e-15 6.363142e+03 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 139.744
125.000000 400.000000 -0.598000 16.670000 -2.682055 0.978816 0.000000 217.109787 1.249542e+00 0 0 0 221.428605 3.390138e-01 1.317670e+00 4.000000e+02 -1.387779e-17 -1.776357e-15 6.228628e+03 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 141.336
125.000000 400.000000 -0.598000 17.040000 -2.682055 0.978816 0.000000 218.720167 1.309463e+00 0 0 0 221.428605 3.530526e-01 1.376252e+00 4.000000e+02 1.942890e-16 -1.554312e-15 6.099648e+03 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 142.946
125.000000 400.000000 -0.598000 17.410000 -2.682055 0.978816 0.000000 220.343374 1.368984e+00 0 0 0 221.428605 3.673768e-01 1.436121e+00 4.000000e+02 0.000000e+00 2.220446e-15 5.975870e+03 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 144.569
125.000000 400.000000 -0.598000 17.780000 -2.682055 0.978816 0.000000 221.931642 1.432168e+00 0 0 0 221.428605 3.819866e-01 1.497275e+00 4.000000e+02 -1.647987e-16 4.440892e-16 5.856988e+03 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 146.158
125.000000 400.000000 -0.598000 18.150000 -2.682055 0.978816 0.000000 223.560155 1.494891e+00 0 0 0 221.428605 3.968820e-01 1.559715e+00 4.000000e+02 1.040834e-16 1.332268e-15 5.742718e+03 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 147.786
125.000000 400.000000 -0.598000 18.520000 -2.682055 0.978816 0.000000 225.188957 1.558600e+00 0 0 0 221.428605 4.120628e-01 1.623442e+00 4.000000e+02 2.428613e-16 -1.776357e-15 5.632800e+03 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 149.415
125.000000 400.000000 -0.598000 18.890000 -2.682055 0.978816 0.000000 226.809176 1.625397e+00 0 0 0 221.428605 4.275291e-01 1.688454e+00 4.000000e+02 2.168404e-16 1.554312e-15 5.526989e+03 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 151.035
125.000000 400.000000 -0.598000 19.260000 -2.682055 0.978816 0.000000 228.416326 1.692562e+00 0 0 0 221.428605 4.432810e-01 1.754753e+00 4.000000e+02 4.336809e-17 4.440892e-16 5.425062e+03 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 152.642
125.000000 400.000000 -0.598000 19.630000 -2.682055 0.978816 0.000000 230.006316 1.760963e+00 0 0 0 221.428605 4.593184e-01 1.822337e+00 4.000000e+02 3.642919e-17 -6.661338e-16 5.326809e+03 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 154.232
125.000000 400.000000 -0.598000 20.000000 -2.682055 0.978816 0.000000 231.149794 1.831843e+00 0 0 0 221.428605 4.756413e-01 1.891208e+00 4.000000e+02 -2.567391e-16 6.661338e-16 5.232037e+03 6.398344e-03 2.571782e-01 3.513979e-03 1.866707e-03 1.127888e-03 -3.704422e-05 155.376

125.000000 400.000000 -0.572000 1.500000 -2.609611 1.051260 0.000000 179.934478 2.998423e+00 1 1 1 221.428608 8.941925e-03 2.418286e-02 4.000000e+02 -1.110223e-16 3.608225e-16 1.452761e+04 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 104.16
125.000000 400.000000 -0.572000 1.870000 -2.609611 1.051260 0.000000 179.709938 2.585189e+00 0 1 1 221.428608 1.117371e-02 2.923811e-02 4.000000e+02 0.000000e+00 2.498002e-16 2.579528e+04 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 103.936
125.000000 400.000000 -0.572000 2.240000 -2.609611 1.051260 0.000000 180.648182 2.178681e+00 0 1 1 221.428608 1.365886e-02 3.594246e-02 4.000000e+02 5.551115e-17 -3.885781e-16 2.791638e+04 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 104.874
125.000000 400.000000 -0.572000 2.610000 -2.609611 1.051260 0.000000 181.991791 1.853843e+00 0 1 1 221.428608 1.639966e-02 4.410558e-02 4.000000e+02 -1.665335e-16 4.996004e-16 2.751086e+04 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 106.218
125.000000 400.000000 -0.572000 2.980000 -2.609611 1.051260 0.000000 183.396055 1.596116e+00 0 1 1 221.428608 1.939769e-02 5.364730e-02 4.000000e+02 0.000000e+00 -4.440892e-16 2.628423e+04 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 107.622
125.000000 400.000000 -0.572000 3.350000 -2.609611 1.051260 0.000000 184.724095 1.388888e+00 0 1 1 221.428608 2.265405e-02 6.452907e-02 4.000000e+02 -2.775558e-17 -1.110223e-16 2.482229e+04 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 108.95
125.000000 400.000000 -0.572000 3.720000 -2.609611 1.051260 0.000000 185.921806 3.083252e+00 0 1 1 221.428608 2.616948e-02 7.673052e-02 4.000000e+02 -8.326673e-17 1.110223e-16 2.334907e+04 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 110.148
125.000000 400.000000 -0.572000 4.090000 -2.609611 1.051260 0.000000 186.979290 2.737025e+00 0 1 1 221.428608 2.994449e-02 9.024003e-02 4.000000e+02 0.000000e+00 0.000000e+00 2.195128e+04 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 111.205
125.000000 400.000000 -0.572000 4.460000 -2.609611 1.051260 0.000000 187.904479 2.446905e+00 0 1 1 221.428608 3.397945e-02 1.050506e-01 4.000000e+02 -1.387779e-16 7.771561e-16 2.065892e+04 4.838667e-03 2.353010e-01 3.213803e-03 1.676377e-03 1.006054e-03 -3.704422e-05 112.13
